0.94000000000000,0.20430000000000
0.93992000000000,0.20018000000000
0.93997000000000,0.20262000000000
0.94003000000000,0.20603000000000
0.93997000000000,0.20262000000000
0.94003000000000,0.20603000000000
0.94000000000000,0.20430000000000
0.99410000000000,0.23278000000000
0.99410000000000,0.19378000000000
0.99410000000000,0.19734000000000
0.99410000000000,0.22957000000000
0.99410000000000,0.22957000000000
0.99410000000000,0.19734000000000
0.45420000000000,0.22035000000000
0.45420000000000,0.23718000000000
0.45419000000000,0.24208000000000
0.45419000000000,0.24208000000000
0.45420000000000,0.22164000000000
0.45420000000000,0.22035000000000
0.48405000000000,0.22035000000000
0.45420000000000,0.22035000000000
0.45420000000000,0.22164000000000
0.48405000000000,0.22164000000000
0.48401000000000,0.20569000000000
0.48405000000000,0.22035000000000
0.48405000000000,0.22164000000000
0.85754000000000,0.20598000000000
0.48401000000000,0.20569000000000
0.48401000000000,0.20390000000000
0.85750000000000,0.20424000000000
0.48405000000000,0.22035000000000
0.85746000000000,0.20256000000000
0.94003000000000,0.20603000000000
0.45420000000000,0.23718000000000
0.45420000000000,0.22035000000000
0.96940000000000,0.23723000000000
0.96936000000000,0.24205000000000
0.45419000000000,0.24208000000000
0.96934000000000,0.20603000000000
0.94000000000000,0.20430000000000
0.93997000000000,0.20262000000000
0.85739000000000,0.20010000000000
0.93992000000000,0.20018000000000
0.96932000000000,0.20430000000000
0.99410000000000,0.19734000000000
0.99410000000000,0.22957000000000
0.99410000000000,0.19378000000000
0.99410000000000,0.23278000000000
0.85746000000000,0.20256000000000
0.85754000000000,0.20598000000000
0.85750000000000,0.20424000000000
0.94003000000000,0.20603000000000
0.93997000000000,0.20262000000000
0.93992000000000,0.20018000000000
0.60883000000000,0.91084000000000
0.60955000000000,0.91084000000000
0.60938000000000,0.91084000000000
0.60878000000000,0.91084000000000
0.60878000000000,0.91084000000000
0.60938000000000,0.91084000000000
0.48633000000000,0.22110000000000
0.45662000000000,0.22110000000000
0.45662000000000,0.21976000000000
0.48633000000000,0.21976000000000
0.48629000000000,0.20268000000000
0.48633000000000,0.22110000000000
0.48633000000000,0.21976000000000
0.48630000000000,0.20455000000000
0.85812000000000,0.20304000000000
0.48629000000000,0.20268000000000
0.48630000000000,0.20455000000000
0.85816000000000,0.20484000000000
0.48633000000000,0.21976000000000
0.94027000000000,0.20489000000000
0.85807000000000,0.20129000000000
0.45662000000000,0.23723000000000
0.45662000000000,0.21976000000000
0.96951000000000,0.23729000000000
0.45661000000000,0.24232000000000
0.96945000000000,0.20489000000000
0.99410000000000,0.22933000000000
0.96948000000000,0.24229000000000
0.96943000000000,0.20310000000000
0.99410000000000,0.19218000000000
0.99410000000000,0.19587000000000
0.99410000000000,0.23267000000000
0.94024000000000,0.20309000000000
0.94021000000000,0.20135000000000
0.94017000000000,0.19882000000000
0.85801000000000,0.19873000000000
0.85801000000000,0.19873000000000
0.85812000000000,0.20304000000000
0.85816000000000,0.20484000000000
0.85807000000000,0.20129000000000
0.94024000000000,0.20309000000000
0.94017000000000,0.19882000000000
0.94021000000000,0.20135000000000
0.94027000000000,0.20489000000000
0.94027000000000,0.20489000000000
0.99410000000000,0.23267000000000
0.99410000000000,0.19218000000000
0.99410000000000,0.19587000000000
0.99410000000000,0.22933000000000
0.99410000000000,0.22933000000000
0.99410000000000,0.19587000000000
0.48633000000000,0.21976000000000
0.45662000000000,0.21976000000000
0.45662000000000,0.22110000000000
0.48633000000000,0.22110000000000
0.48630000000000,0.20454000000000
0.48633000000000,0.21976000000000
0.48633000000000,0.22110000000000
0.48633000000000,0.22110000000000
0.48629000000000,0.20268000000000
0.48630000000000,0.20454000000000
0.85816000000000,0.20484000000000
0.48630000000000,0.20454000000000
0.48629000000000,0.20268000000000
0.85812000000000,0.20304000000000
0.48633000000000,0.21976000000000
0.85807000000000,0.20129000000000
0.94027000000000,0.20489000000000
0.45662000000000,0.23723000000000
0.45662000000000,0.21976000000000
0.96951000000000,0.23729000000000
0.96948000000000,0.24229000000000
0.45661000000000,0.24232000000000
0.96945000000000,0.20489000000000
0.94024000000000,0.20309000000000
0.94021000000000,0.20135000000000
0.85801000000000,0.19873000000000
0.94017000000000,0.19882000000000
0.96943000000000,0.20310000000000
0.99410000000000,0.19587000000000
0.99410000000000,0.22933000000000
0.99410000000000,0.19218000000000
0.99410000000000,0.23267000000000
0.85807000000000,0.20129000000000
0.85816000000000,0.20484000000000
0.85812000000000,0.20304000000000
0.85801000000000,0.19873000000000
0.94027000000000,0.20489000000000
0.94021000000000,0.20135000000000
0.94017000000000,0.19882000000000
0.60910000000000,0.91624000000000
0.60838000000000,0.91624000000000
0.60855000000000,0.91624000000000
0.60915000000000,0.91624000000000
0.60915000000000,0.91624000000000
0.60855000000000,0.91624000000000
0.48616000000000,0.22131000000000
0.45645000000000,0.22131000000000
0.45645000000000,0.21997000000000
0.48616000000000,0.21997000000000
0.48612000000000,0.20289000000000
0.48616000000000,0.22131000000000
0.48616000000000,0.21997000000000
0.48612000000000,0.20475000000000
0.48616000000000,0.21997000000000
0.48612000000000,0.20475000000000
0.48612000000000,0.20289000000000
0.85794000000000,0.20324000000000
0.48612000000000,0.20289000000000
0.48612000000000,0.20475000000000
0.85798000000000,0.20505000000000
0.48616000000000,0.21997000000000
0.94010000000000,0.20510000000000
0.85790000000000,0.20150000000000
0.45644000000000,0.23744000000000
0.45645000000000,0.21997000000000
0.96934000000000,0.23749000000000
0.45643000000000,0.24253000000000
0.96928000000000,0.20510000000000
0.99392000000000,0.22954000000000
0.96930000000000,0.24250000000000
0.96926000000000,0.20330000000000
0.99392000000000,0.19238000000000
0.99392000000000,0.19608000000000
0.99392000000000,0.23287000000000
0.94007000000000,0.20330000000000
0.94004000000000,0.20156000000000
0.93999000000000,0.19902000000000
0.85783000000000,0.19894000000000
0.85783000000000,0.19894000000000
0.85794000000000,0.20324000000000
0.85798000000000,0.20505000000000
0.85790000000000,0.20150000000000
0.85798000000000,0.20505000000000
0.85790000000000,0.20150000000000
0.85783000000000,0.19894000000000
0.94007000000000,0.20330000000000
0.93999000000000,0.19902000000000
0.94004000000000,0.20156000000000
0.94010000000000,0.20510000000000
0.94004000000000,0.20156000000000
0.94010000000000,0.20510000000000
0.94007000000000,0.20330000000000
0.99392000000000,0.23287000000000
0.99392000000000,0.19238000000000
0.99392000000000,0.19608000000000
0.99392000000000,0.22954000000000
0.99392000000000,0.22954000000000
0.99392000000000,0.19608000000000
0.48616000000000,0.21997000000000
0.45645000000000,0.21997000000000
0.45645000000000,0.22131000000000
0.48616000000000,0.22131000000000
0.48612000000000,0.20475000000000
0.48616000000000,0.21997000000000
0.48616000000000,0.22131000000000
0.85798000000000,0.20505000000000
0.48612000000000,0.20475000000000
0.48612000000000,0.20289000000000
0.85794000000000,0.20324000000000
0.48616000000000,0.21997000000000
0.85790000000000,0.20150000000000
0.94010000000000,0.20510000000000
0.45644000000000,0.23744000000000
0.45645000000000,0.21997000000000
0.96934000000000,0.23749000000000
0.96930000000000,0.24250000000000
0.45643000000000,0.24253000000000
0.96928000000000,0.20510000000000
0.94007000000000,0.20330000000000
0.94004000000000,0.20156000000000
0.85783000000000,0.19894000000000
0.93999000000000,0.19902000000000
0.96926000000000,0.20330000000000
0.99392000000000,0.19608000000000
0.99392000000000,0.22954000000000
0.99392000000000,0.19238000000000
0.99392000000000,0.23287000000000
0.85790000000000,0.20150000000000
0.85798000000000,0.20505000000000
0.85794000000000,0.20324000000000
0.94010000000000,0.20510000000000
0.94004000000000,0.20156000000000
0.93999000000000,0.19902000000000
0.60627000000000,0.91368000000000
0.60627000000000,0.91296000000000
0.60627000000000,0.91313000000000
0.60627000000000,0.91373000000000
0.60627000000000,0.91373000000000
0.60627000000000,0.91313000000000
0.48864000000000,0.22109000000000
0.45907000000000,0.22109000000000
0.45907000000000,0.21976000000000
0.48864000000000,0.21976000000000
0.48860000000000,0.20282000000000
0.48864000000000,0.22109000000000
0.48864000000000,0.21976000000000
0.48860000000000,0.20467000000000
0.48864000000000,0.21976000000000
0.48860000000000,0.20467000000000
0.48860000000000,0.20282000000000
0.85857000000000,0.20317000000000
0.48860000000000,0.20282000000000
0.48860000000000,0.20467000000000
0.85861000000000,0.20496000000000
0.48864000000000,0.21976000000000
0.94032000000000,0.20501000000000
0.85853000000000,0.20144000000000
0.45907000000000,0.23709000000000
0.45907000000000,0.21976000000000
0.96941000000000,0.23715000000000
0.45906000000000,0.24214000000000
0.96935000000000,0.20501000000000
0.99388000000000,0.22925000000000
0.96938000000000,0.24211000000000
0.96933000000000,0.20323000000000
0.99388000000000,0.19240000000000
0.99388000000000,0.19606000000000
0.99388000000000,0.23256000000000
0.94029000000000,0.20323000000000
0.94026000000000,0.20150000000000
0.94021000000000,0.19898000000000
0.85846000000000,0.19890000000000
0.85846000000000,0.19890000000000
0.85857000000000,0.20317000000000
0.85861000000000,0.20496000000000
0.85853000000000,0.20144000000000
0.85861000000000,0.20496000000000
0.85853000000000,0.20144000000000
0.85846000000000,0.19890000000000
0.94029000000000,0.20323000000000
0.94021000000000,0.19898000000000
0.94026000000000,0.20150000000000
0.94032000000000,0.20501000000000
0.94026000000000,0.20150000000000
0.94032000000000,0.20501000000000
0.94029000000000,0.20323000000000
0.99388000000000,0.23256000000000
0.99388000000000,0.19240000000000
0.99388000000000,0.19606000000000
0.99388000000000,0.22925000000000
0.99388000000000,0.22925000000000
0.99388000000000,0.19606000000000
0.48864000000000,0.21976000000000
0.45907000000000,0.21976000000000
0.45907000000000,0.22109000000000
0.48864000000000,0.22109000000000
0.48860000000000,0.20467000000000
0.48864000000000,0.21976000000000
0.48864000000000,0.22109000000000
0.85861000000000,0.20496000000000
0.48860000000000,0.20467000000000
0.48860000000000,0.20282000000000
0.85857000000000,0.20317000000000
0.48864000000000,0.21976000000000
0.85853000000000,0.20144000000000
0.94032000000000,0.20501000000000
0.45907000000000,0.23709000000000
0.45907000000000,0.21976000000000
0.96941000000000,0.23715000000000
0.96938000000000,0.24211000000000
0.45906000000000,0.24214000000000
0.96935000000000,0.20501000000000
0.94029000000000,0.20323000000000
0.94026000000000,0.20150000000000
0.85846000000000,0.19890000000000
0.94021000000000,0.19898000000000
0.96933000000000,0.20323000000000
0.99388000000000,0.19606000000000
0.99388000000000,0.22925000000000
0.99388000000000,0.19240000000000
0.99388000000000,0.23256000000000
0.85853000000000,0.20144000000000
0.85861000000000,0.20496000000000
0.85857000000000,0.20317000000000
0.94032000000000,0.20501000000000
0.94026000000000,0.20150000000000
0.94021000000000,0.19898000000000
0.69862000000000,0.79711000000000
0.69862000000000,0.79412000000000
0.58468000000000,0.81642000000000
0.58468000000000,0.81941000000000
0.75608000000000,0.79711000000000
0.69862000000000,0.86952000000000
0.75608000000000,0.86952000000000
0.75608000000000,0.79412000000000
0.86996000000000,0.81941000000000
0.86996000000000,0.85912000000000
0.75608000000000,0.87326000000000
0.86996000000000,0.86286000000000
0.69862000000000,0.87326000000000
0.58468000000000,0.85912000000000
0.58468000000000,0.86286000000000
0.86996000000000,0.81642000000000
0.69862000000000,0.79711000000000
0.58468000000000,0.81941000000000
0.58468000000000,0.81642000000000
0.69862000000000,0.79412000000000
0.75608000000000,0.79711000000000
0.69862000000000,0.86952000000000
0.75608000000000,0.86952000000000
0.58468000000000,0.85912000000000
0.69862000000000,0.87326000000000
0.75608000000000,0.87326000000000
0.86996000000000,0.85912000000000
0.86996000000000,0.86286000000000
0.86996000000000,0.81941000000000
0.75608000000000,0.79412000000000
0.86996000000000,0.81642000000000
0.58468000000000,0.86286000000000
0.69862000000000,0.79225000000000
0.58468000000000,0.81455000000000
0.58468000000000,0.81642000000000
0.69862000000000,0.79412000000000
0.75608000000000,0.79225000000000
0.75608000000000,0.79412000000000
0.86996000000000,0.81455000000000
0.86996000000000,0.81642000000000
0.69862000000000,0.79412000000000
0.58468000000000,0.81642000000000
0.58468000000000,0.81455000000000
0.69862000000000,0.79225000000000
0.75608000000000,0.79412000000000
0.75608000000000,0.79225000000000
0.86996000000000,0.81642000000000
0.86996000000000,0.81455000000000
0.86996000000000,0.81941000000000
0.86996000000000,0.81455000000000
0.86996000000000,0.81642000000000
0.86996000000000,0.81941000000000
0.86996000000000,0.85912000000000
0.86996000000000,0.81941000000000
0.86996000000000,0.85912000000000
0.86996000000000,0.81642000000000
0.86996000000000,0.86286000000000
0.86996000000000,0.85912000000000
0.86996000000000,0.86441000000000
0.86996000000000,0.86286000000000
0.75608000000000,0.87482000000000
0.86996000000000,0.86441000000000
0.86996000000000,0.86286000000000
0.75608000000000,0.87326000000000
0.69862000000000,0.87482000000000
0.69862000000000,0.87326000000000
0.58468000000000,0.86441000000000
0.58468000000000,0.86286000000000
0.75608000000000,0.87326000000000
0.86996000000000,0.86286000000000
0.86996000000000,0.86441000000000
0.75608000000000,0.87482000000000
0.69862000000000,0.87326000000000
0.69862000000000,0.87482000000000
0.58468000000000,0.86286000000000
0.58468000000000,0.86441000000000
0.58468000000000,0.85912000000000
0.58468000000000,0.86441000000000
0.58468000000000,0.86286000000000
0.58468000000000,0.85912000000000
0.58468000000000,0.81941000000000
0.58468000000000,0.85912000000000
0.58468000000000,0.81941000000000
0.58468000000000,0.86286000000000
0.58468000000000,0.81642000000000
0.58468000000000,0.81941000000000
0.58468000000000,0.81455000000000
0.58468000000000,0.81642000000000
0.25143000000000,0.05931000000000
0.25514000000000,0.05672000000000
0.27613000000000,0.05672000000000
0.26926000000000,0.06244000000000
0.25143000000000,0.06262000000000
0.25143000000000,0.05673000000000
0.25897000000000,0.05082000000000
0.27924000000000,0.05108000000000
0.28663000000000,0.05121000000000
0.28663000000000,0.05667000000000
0.27610000000000,0.03916000000000
0.28663000000000,0.03880000000000
0.29587000000000,0.05121000000000
0.29872000000000,0.03895000000000
0.28663000000000,0.06213000000000
0.29866000000000,0.05664000000000
0.32032000000000,0.05120000000000
0.32360000000000,0.03911000000000
0.30496000000000,0.03025000000000
0.33075000000000,0.03071000000000
0.35720000000000,0.03927000000000
0.32346000000000,0.05661000000000
0.35510000000000,0.05118000000000
0.30481000000000,0.06208000000000
0.33048000000000,0.06202000000000
0.35698000000000,0.05657000000000
0.35816000000000,0.05118000000000
0.35816000000000,0.05803000000000
0.35816000000000,0.06196000000000
0.35816000000000,0.05657000000000
0.31097000000000,0.06751000000000
0.33748000000000,0.06743000000000
0.35816000000000,0.06737000000000
0.34018000000000,0.07196000000000
0.31325000000000,0.07196000000000
0.34106000000000,0.07204000000000
0.35816000000000,0.07249000000000
0.35816000000000,0.07254000000000
0.34174000000000,0.07219000000000
0.35816000000000,0.07263000000000
0.34227000000000,0.07245000000000
0.34268000000000,0.07284000000000
0.34296000000000,0.07337000000000
0.35816000000000,0.07277000000000
0.35816000000000,0.08187000000000
0.34313000000000,0.07409000000000
0.35816000000000,0.07298000000000
0.35816000000000,0.08221000000000
0.34319000000000,0.07500000000000
0.35816000000000,0.08678000000000
0.34319000000000,0.08693000000000
0.35816000000000,0.10075000000000
0.34319000000000,0.10097000000000
0.34319000000000,0.11365000000000
0.35816000000000,0.11433000000000
0.35816000000000,0.11468000000000
0.34314000000000,0.11456000000000
0.35816000000000,0.11488000000000
0.34306000000000,0.11509000000000
0.28663000000000,0.06759000000000
0.31122000000000,0.07196000000000
0.31060000000000,0.07203000000000
0.31007000000000,0.07223000000000
0.30962000000000,0.07255000000000
0.30927000000000,0.07297000000000
0.29233000000000,0.07196000000000
0.26238000000000,0.06816000000000
0.25143000000000,0.06837000000000
0.25927000000000,0.07381000000000
0.25143000000000,0.07403000000000
0.26101000000000,0.07376000000000
0.26087000000000,0.07421000000000
0.25968000000000,0.08804000000000
0.26075000000000,0.07500000000000
0.26107000000000,0.07354000000000
0.25143000000000,0.08823000000000
0.26068000000000,0.10216000000000
0.26075000000000,0.08802000000000
0.25143000000000,0.10232000000000
0.26075000000000,0.10306000000000
0.26075000000000,0.11335000000000
0.25143000000000,0.11461000000000
0.26085000000000,0.11422000000000
0.25143000000000,0.11513000000000
0.26101000000000,0.11501000000000
0.25143000000000,0.11560000000000
0.26126000000000,0.11569000000000
0.25143000000000,0.11600000000000
0.26154000000000,0.11616000000000
0.25143000000000,0.11628000000000
0.26180000000000,0.12089000000000
0.25143000000000,0.12089000000000
0.26164000000000,0.11630000000000
0.26204000000000,0.11667000000000
0.26206000000000,0.12089000000000
0.26260000000000,0.11692000000000
0.26245000000000,0.12089000000000
0.26330000000000,0.11699000000000
0.26294000000000,0.12089000000000
0.28661000000000,0.12089000000000
0.28661000000000,0.11699000000000
0.29120000000000,0.12089000000000
0.29318000000000,0.11699000000000
0.29380000000000,0.11687000000000
0.29159000000000,0.12089000000000
0.29429000000000,0.11666000000000
0.29466000000000,0.11633000000000
0.29184000000000,0.12089000000000
0.29494000000000,0.11585000000000
0.30951000000000,0.11626000000000
0.30995000000000,0.11667000000000
0.30253000000000,0.12089000000000
0.30893000000000,0.11501000000000
0.29512000000000,0.11529000000000
0.30916000000000,0.11567000000000
0.30876000000000,0.11422000000000
0.29523000000000,0.11456000000000
0.30866000000000,0.11335000000000
0.29528000000000,0.11365000000000
0.29528000000000,0.10164000000000
0.30866000000000,0.10149000000000
0.29528000000000,0.08736000000000
0.30866000000000,0.08726000000000
0.29528000000000,0.07500000000000
0.29522000000000,0.07409000000000
0.29505000000000,0.07337000000000
0.30866000000000,0.07500000000000
0.29486000000000,0.07302000000000
0.30898000000000,0.07354000000000
0.30878000000000,0.07421000000000
0.29476000000000,0.07284000000000
0.29436000000000,0.07245000000000
0.29382000000000,0.07219000000000
0.29315000000000,0.07204000000000
0.28663000000000,0.07196000000000
0.26330000000000,0.07196000000000
0.26269000000000,0.07203000000000
0.26215000000000,0.07223000000000
0.26171000000000,0.07255000000000
0.26135000000000,0.07299000000000
0.30323000000000,0.12089000000000
0.31052000000000,0.11692000000000
0.31198000000000,0.12089000000000
0.31122000000000,0.11699000000000
0.31371000000000,0.11699000000000
0.31371000000000,0.12089000000000
0.34054000000000,0.11699000000000
0.34054000000000,0.12089000000000
0.34109000000000,0.11699000000000
0.34091000000000,0.12089000000000
0.34171000000000,0.11687000000000
0.34133000000000,0.12089000000000
0.34220000000000,0.11666000000000
0.34165000000000,0.12089000000000
0.34258000000000,0.11633000000000
0.34186000000000,0.12089000000000
0.34285000000000,0.11588000000000
0.35816000000000,0.03928000000000
0.35816000000000,0.03112000000000
0.35816000000000,0.03756000000000
0.30729000000000,0.02814000000000
0.33413000000000,0.02814000000000
0.35816000000000,0.03078000000000
0.35816000000000,0.02814000000000
0.28664000000000,0.02979000000000
0.28664000000000,0.02814000000000
0.26680000000000,0.02814000000000
0.26918000000000,0.03024000000000
0.25143000000000,0.03124000000000
0.25143000000000,0.02814000000000
0.25143000000000,0.03646000000000
0.25507000000000,0.04007000000000
0.25143000000000,0.04019000000000
0.25143000000000,0.05078000000000
0.34303000000000,0.11529000000000
0.35816000000000,0.11496000000000
0.35816000000000,0.12089000000000
0.34199000000000,0.12089000000000
0.34303000000000,0.11529000000000
0.34199000000000,0.12089000000000
0.34285000000000,0.11588000000000
0.57914000000000,0.69436000000000
0.57914000000000,0.69825000000000
0.60688000000000,0.69804000000000
0.61758000000000,0.69134000000000
0.58491000000000,0.69133000000000
0.57914000000000,0.69134000000000
0.57914000000000,0.70499000000000
0.59618000000000,0.70474000000000
0.63391000000000,0.69127000000000
0.63391000000000,0.69767000000000
0.63391000000000,0.68487000000000
0.64829000000000,0.68487000000000
0.65262000000000,0.69124000000000
0.63391000000000,0.70407000000000
0.66220000000000,0.69761000000000
0.69122000000000,0.69120000000000
0.68633000000000,0.68486000000000
0.65272000000000,0.67051000000000
0.69143000000000,0.67070000000000
0.74043000000000,0.68484000000000
0.74370000000000,0.67089000000000
0.70212000000000,0.69754000000000
0.74336000000000,0.69115000000000
0.74519000000000,0.68484000000000
0.74519000000000,0.69748000000000
0.74519000000000,0.69287000000000
0.74519000000000,0.69115000000000
0.67178000000000,0.70397000000000
0.71303000000000,0.70388000000000
0.74519000000000,0.70381000000000
0.67533000000000,0.70919000000000
0.71722000000000,0.70919000000000
0.71859000000000,0.70928000000000
0.74519000000000,0.70981000000000
0.71964000000000,0.70946000000000
0.74519000000000,0.70987000000000
0.72048000000000,0.70976000000000
0.74519000000000,0.70998000000000
0.72111000000000,0.71022000000000
0.74519000000000,0.71014000000000
0.72155000000000,0.71085000000000
0.74519000000000,0.72081000000000
0.74519000000000,0.71039000000000
0.72182000000000,0.71168000000000
0.72191000000000,0.71275000000000
0.74519000000000,0.72120000000000
0.72191000000000,0.72673000000000
0.74519000000000,0.72656000000000
0.74519000000000,0.74294000000000
0.72191000000000,0.74318000000000
0.72191000000000,0.75805000000000
0.74519000000000,0.75885000000000
0.72183000000000,0.75911000000000
0.74519000000000,0.75925000000000
0.72171000000000,0.75973000000000
0.74519000000000,0.75949000000000
0.67216000000000,0.70919000000000
0.67120000000000,0.70928000000000
0.67038000000000,0.70951000000000
0.66969000000000,0.70988000000000
0.66914000000000,0.71037000000000
0.64277000000000,0.70919000000000
0.63390000000000,0.70919000000000
0.59762000000000,0.70919000000000
0.59666000000000,0.70928000000000
0.64405000000000,0.70928000000000
0.64510000000000,0.70946000000000
0.64593000000000,0.70976000000000
0.64657000000000,0.71022000000000
0.64701000000000,0.71085000000000
0.66869000000000,0.71104000000000
0.64672000000000,0.71043000000000
0.66838000000000,0.71183000000000
0.66819000000000,0.71275000000000
0.66819000000000,0.72712000000000
0.64727000000000,0.71168000000000
0.66819000000000,0.74380000000000
0.64737000000000,0.72724000000000
0.64737000000000,0.71275000000000
0.64737000000000,0.74397000000000
0.66819000000000,0.75769000000000
0.64737000000000,0.75805000000000
0.64728000000000,0.75911000000000
0.66835000000000,0.75872000000000
0.64711000000000,0.75997000000000
0.66860000000000,0.75964000000000
0.64684000000000,0.76062000000000
0.66897000000000,0.76041000000000
0.66951000000000,0.76110000000000
0.64640000000000,0.76119000000000
0.67020000000000,0.76159000000000
0.64582000000000,0.76157000000000
0.64201000000000,0.76653000000000
0.65864000000000,0.76653000000000
0.65974000000000,0.76653000000000
0.67108000000000,0.76188000000000
0.67335000000000,0.76653000000000
0.67216000000000,0.76196000000000
0.67604000000000,0.76653000000000
0.67604000000000,0.76196000000000
0.71778000000000,0.76653000000000
0.71779000000000,0.76196000000000
0.71864000000000,0.76196000000000
0.71837000000000,0.76653000000000
0.71961000000000,0.76182000000000
0.71902000000000,0.76653000000000
0.72037000000000,0.76157000000000
0.72095000000000,0.76119000000000
0.71950000000000,0.76653000000000
0.71984000000000,0.76653000000000
0.72137000000000,0.76066000000000
0.64506000000000,0.76182000000000
0.64162000000000,0.76653000000000
0.64410000000000,0.76196000000000
0.64102000000000,0.76653000000000
0.63388000000000,0.76196000000000
0.63388000000000,0.76653000000000
0.59762000000000,0.76196000000000
0.59706000000000,0.76653000000000
0.59653000000000,0.76188000000000
0.59629000000000,0.76653000000000
0.59565000000000,0.76159000000000
0.59568000000000,0.76653000000000
0.59504000000000,0.76115000000000
0.59527000000000,0.76653000000000
0.57914000000000,0.76112000000000
0.57914000000000,0.76653000000000
0.59488000000000,0.76099000000000
0.59443000000000,0.76044000000000
0.57914000000000,0.76080000000000
0.59405000000000,0.75964000000000
0.57914000000000,0.76033000000000
0.59380000000000,0.75872000000000
0.57914000000000,0.75978000000000
0.59364000000000,0.75769000000000
0.57914000000000,0.75917000000000
0.57914000000000,0.74477000000000
0.59364000000000,0.74563000000000
0.59355000000000,0.74459000000000
0.59199000000000,0.72804000000000
0.57914000000000,0.72825000000000
0.59364000000000,0.72801000000000
0.57914000000000,0.71162000000000
0.59134000000000,0.71135000000000
0.59364000000000,0.71275000000000
0.59404000000000,0.71130000000000
0.59383000000000,0.71183000000000
0.59414000000000,0.71104000000000
0.59583000000000,0.70951000000000
0.59514000000000,0.70988000000000
0.59458000000000,0.71039000000000
0.74519000000000,0.67089000000000
0.74519000000000,0.66887000000000
0.74519000000000,0.66133000000000
0.70256000000000,0.66086000000000
0.70781000000000,0.65784000000000
0.74519000000000,0.66093000000000
0.66242000000000,0.66032000000000
0.66605000000000,0.65784000000000
0.74519000000000,0.65784000000000
0.63392000000000,0.67033000000000
0.63392000000000,0.65978000000000
0.62242000000000,0.68472000000000
0.61753000000000,0.67075000000000
0.60306000000000,0.65784000000000
0.60676000000000,0.66030000000000
0.63392000000000,0.65784000000000
0.57914000000000,0.66759000000000
0.58480000000000,0.67182000000000
0.59087000000000,0.68442000000000
0.57914000000000,0.66147000000000
0.57914000000000,0.65784000000000
0.57914000000000,0.67196000000000
0.57914000000000,0.68437000000000
0.72166000000000,0.75997000000000
0.72137000000000,0.76066000000000
0.72004000000000,0.76653000000000
0.72166000000000,0.75997000000000
0.72004000000000,0.76653000000000
0.74519000000000,0.76653000000000
0.74519000000000,0.75958000000000
0.57914000000000,0.69825000000000
0.57914000000000,0.69436000000000
0.57919000000000,0.69395000000000
0.57919000000000,0.69784000000000
0.57914000000000,0.70499000000000
0.57914000000000,0.69134000000000
0.57919000000000,0.69093000000000
0.57914000000000,0.68437000000000
0.57919000000000,0.68396000000000
0.57919000000000,0.70457000000000
0.57914000000000,0.71162000000000
0.57919000000000,0.71120000000000
0.57914000000000,0.66759000000000
0.57914000000000,0.66147000000000
0.57919000000000,0.66105000000000
0.57919000000000,0.66717000000000
0.57914000000000,0.67196000000000
0.57919000000000,0.67155000000000
0.60306000000000,0.65784000000000
0.63392000000000,0.65784000000000
0.63396000000000,0.65742000000000
0.60311000000000,0.65742000000000
0.71722000000000,0.70919000000000
0.67533000000000,0.70919000000000
0.67538000000000,0.70878000000000
0.71726000000000,0.70878000000000
0.59404000000000,0.71130000000000
0.59383000000000,0.71183000000000
0.59388000000000,0.71142000000000
0.59409000000000,0.71088000000000
0.59364000000000,0.72801000000000
0.59364000000000,0.74458000000000
0.59369000000000,0.74417000000000
0.59369000000000,0.74417000000000
0.59369000000000,0.72759000000000
0.59364000000000,0.72801000000000
0.59527000000000,0.76653000000000
0.57914000000000,0.76653000000000
0.57919000000000,0.76611000000000
0.59532000000000,0.76611000000000
0.57914000000000,0.76653000000000
0.57914000000000,0.76112000000000
0.57919000000000,0.76071000000000
0.57919000000000,0.76611000000000
0.57914000000000,0.72825000000000
0.57914000000000,0.71162000000000
0.57919000000000,0.71120000000000
0.57919000000000,0.72784000000000
0.64711000000000,0.75997000000000
0.64728000000000,0.75911000000000
0.64733000000000,0.75869000000000
0.64716000000000,0.75956000000000
0.66819000000000,0.72712000000000
0.66819000000000,0.74380000000000
0.66824000000000,0.74339000000000
0.66824000000000,0.72671000000000
0.64737000000000,0.74397000000000
0.64737000000000,0.72724000000000
0.64741000000000,0.72682000000000
0.64741000000000,0.74355000000000
0.66915000000000,0.71037000000000
0.66869000000000,0.71104000000000
0.66873000000000,0.71063000000000
0.66873000000000,0.71063000000000
0.66919000000000,0.70995000000000
0.66915000000000,0.71037000000000
0.64701000000000,0.71085000000000
0.64672000000000,0.71043000000000
0.64676000000000,0.71002000000000
0.64705000000000,0.71043000000000
0.59364000000000,0.74458000000000
0.59364000000000,0.74563000000000
0.59369000000000,0.74522000000000
0.59369000000000,0.74522000000000
0.59369000000000,0.74417000000000
0.59364000000000,0.74458000000000
0.63390000000000,0.70919000000000
0.59762000000000,0.70919000000000
0.59766000000000,0.70878000000000
0.63395000000000,0.70878000000000
0.66869000000000,0.71104000000000
0.66838000000000,0.71183000000000
0.66842000000000,0.71142000000000
0.66873000000000,0.71063000000000
0.64737000000000,0.72724000000000
0.64737000000000,0.71275000000000
0.64741000000000,0.71234000000000
0.64741000000000,0.72682000000000
0.65974000000000,0.76653000000000
0.65864000000000,0.76653000000000
0.65869000000000,0.76611000000000
0.65978000000000,0.76611000000000
0.67335000000000,0.76653000000000
