-0.95305000000000,0.25215000000000,0.16767000000000
-0.97680000000000,0.18358000000000,-0.11030000000000
0.64632000000000,0.73507000000000,0.20480000000000
0.81153000000000,0.58075000000000,-0.06447000000000
0.71347000000000,0.70056000000000,-0.01325000000000
0.65749000000000,0.75130000000000,0.05707000000000
0.92458000000000,0.37765000000000,-0.05029000000000
0.90736000000000,0.41834000000000,0.04118000000000
0.97300000000000,0.22572000000000,0.04823000000000
0.98632000000000,0.12512000000000,0.10730000000000
0.89622000000000,0.40784000000000,0.17451000000000
0.97875000000000,0.19644000000000,-0.05884000000000
0.90291000000000,0.42880000000000,-0.02982000000000
0.98715000000000,0.13221000000000,-0.08971000000000
0.96856000000000,0.22674000000000,-0.10236000000000
0.98165000000000,0.11720000000000,-0.15043000000000
0.85343000000000,0.48135000000000,0.19990000000000
0.93433000000000,0.28704000000000,0.21128000000000
0.96856000000000,0.22674000000000,-0.10236000000000
0.91975000000000,0.38074000000000,-0.09534000000000
0.08538000000000,0.21604000000000,0.97265000000000
0.05040000000000,0.26193000000000,0.96377000000000
-0.01790000000000,0.19902000000000,0.97983000000000
-0.17347000000000,0.16760000000000,0.97047000000000
-0.11810000000000,-0.00325000000000,0.99300000000000
0.01435000000000,-0.05810000000000,0.99821000000000
-0.25498000000000,0.00490000000000,0.96694000000000
-0.27571000000000,0.11134000000000,0.95477000000000
-0.39317000000000,-0.12542000000000,0.91087000000000
-0.12880000000000,-0.09183000000000,0.98741000000000
-0.12880000000000,-0.09183000000000,0.98741000000000
-0.12880000000000,-0.09183000000000,0.98741000000000
-0.18785000000000,-0.22727000000000,0.95554000000000
-0.04560000000000,-0.26518000000000,0.96312000000000
0.01435000000000,-0.05810000000000,0.99821000000000
0.01435000000000,-0.05810000000000,0.99821000000000
-0.11810000000000,-0.00325000000000,0.99300000000000
-0.18785000000000,-0.22727000000000,0.95554000000000
-0.03395000000000,-0.55180000000000,0.83328000000000
0.04476000000000,-0.30518000000000,0.95124000000000
-0.04560000000000,-0.26518000000000,0.96312000000000
-0.03395000000000,-0.55180000000000,0.83328000000000
0.13482000000000,-0.45226000000000,0.88164000000000
0.12923000000000,-0.11105000000000,0.98538000000000
0.07284000000000,-0.68993000000000,0.72020000000000
-0.03571000000000,-0.76661000000000,0.64112000000000
-0.00925000000000,-0.86923000000000,0.49433000000000
0.12619000000000,-0.75630000000000,0.64194000000000
0.04476000000000,-0.30518000000000,0.95124000000000
-0.10631000000000,-0.78273000000000,0.61321000000000
-0.13024000000000,-0.83547000000000,0.53387000000000
-0.11813000000000,-0.75911000000000,0.64015000000000
-0.26662000000000,-0.67974000000000,0.68328000000000
-0.18574000000000,-0.90359000000000,0.38603000000000
-0.39251000000000,-0.80351000000000,0.44755000000000
-0.39065000000000,-0.91862000000000,0.05948000000000
-0.15656000000000,-0.94896000000000,0.27379000000000
-0.61260000000000,-0.48948000000000,0.62059000000000
-0.12076000000000,-0.97875000000000,0.16576000000000
-0.14263000000000,-0.98920000000000,-0.03371000000000
-0.78973000000000,-0.59242000000000,0.15926000000000
-0.21317000000000,-0.97300000000000,-0.08848000000000
-0.50105000000000,-0.85421000000000,-0.13882000000000
-0.82960000000000,-0.53717000000000,-0.15237000000000
-0.78973000000000,-0.59242000000000,0.15926000000000
0.12211000000000,-0.75268000000000,0.64697000000000
0.12543000000000,-0.84813000000000,0.51473000000000
0.11869000000000,-0.93576000000000,0.33207000000000
0.00327000000000,-0.96814000000000,0.25039000000000
0.28088000000000,-0.29338000000000,0.91380000000000
0.20988000000000,-0.58468000000000,0.78364000000000
0.27351000000000,-0.68462000000000,0.67564000000000
0.33430000000000,-0.27180000000000,0.90242000000000
0.24791000000000,-0.07858000000000,0.96559000000000
0.12923000000000,-0.11105000000000,0.98538000000000
0.03400000000000,-0.99902000000000,0.02830000000000
0.13467000000000,-0.94228000000000,0.30654000000000
0.18990000000000,-0.95434000000000,0.23058000000000
0.18502000000000,-0.98272000000000,-0.00505000000000
0.19883000000000,-0.97502000000000,-0.09903000000000
0.01448000000000,-0.99639000000000,-0.08366000000000
0.43634000000000,-0.89937000000000,0.02732000000000
0.38764000000000,-0.83706000000000,0.38609000000000
0.57132000000000,-0.56505000000000,0.59524000000000
0.78346000000000,-0.60059000000000,0.15966000000000
0.74745000000000,-0.64617000000000,-0.15421000000000
0.45097000000000,-0.88281000000000,-0.13138000000000
0.91990000000000,-0.31383000000000,0.23513000000000
0.41821000000000,-0.17754000000000,0.89083000000000
0.37947000000000,-0.33656000000000,0.86182000000000
0.91990000000000,-0.31383000000000,0.23513000000000
0.50428000000000,-0.85178000000000,-0.14204000000000
0.82547000000000,-0.53291000000000,-0.18601000000000
0.93030000000000,-0.32503000000000,-0.17000000000000
0.07102000000000,-0.99343000000000,-0.08978000000000
0.23384000000000,-0.96749000000000,-0.09640000000000
0.03253000000000,-0.99776000000000,-0.05848000000000
0.23632000000000,-0.96910000000000,-0.07074000000000
0.01743000000000,-0.99972000000000,0.01571000000000
0.24679000000000,-0.96868000000000,0.02762000000000
0.58723000000000,-0.80942000000000,0.00172000000000
0.55553000000000,-0.82684000000000,-0.08790000000000
-0.24713000000000,-0.96893000000000,-0.01011000000000
0.25226000000000,-0.96766000000000,-0.00177000000000
-0.00036000000000,-0.99993000000000,-0.01190000000000
-0.25315000000000,-0.96732000000000,-0.01431000000000
0.83541000000000,-0.53823000000000,-0.11135000000000
0.91766000000000,-0.39623000000000,-0.03012000000000
0.88209000000000,-0.46958000000000,0.03764000000000
0.61494000000000,-0.78827000000000,0.02172000000000
0.99066000000000,-0.13321000000000,-0.02919000000000
0.61056000000000,-0.77864000000000,-0.14469000000000
0.88511000000000,-0.46439000000000,-0.03038000000000
0.99050000000000,-0.12300000000000,0.06144000000000
0.24732000000000,-0.90673000000000,-0.34157000000000
0.79110000000000,-0.58327000000000,-0.18427000000000
0.23299000000000,-0.79033000000000,-0.56665000000000
-0.00035000000000,-0.96148000000000,-0.27489000000000
-0.23625000000000,-0.90880000000000,-0.34389000000000
-0.21131000000000,-0.79379000000000,-0.57030000000000
-0.61402000000000,-0.78856000000000,0.03395000000000
-0.64811000000000,-0.74531000000000,-0.15642000000000
-0.60374000000000,-0.79708000000000,-0.01272000000000
-0.93138000000000,-0.36045000000000,0.05111000000000
-0.96184000000000,-0.27007000000000,-0.04395000000000
-0.96231000000000,-0.22126000000000,-0.15813000000000
-0.99414000000000,-0.10215000000000,0.03542000000000
-0.99522000000000,-0.08304000000000,0.05146000000000
-0.96184000000000,-0.27007000000000,-0.04395000000000
-0.91974000000000,-0.39155000000000,-0.02757000000000
-0.99229000000000,-0.12256000000000,-0.01820000000000
-0.87541000000000,-0.46329000000000,-0.13788000000000
-0.57247000000000,-0.81314000000000,-0.10527000000000
-0.63202000000000,-0.75626000000000,-0.16921000000000
-0.86882000000000,-0.45969000000000,-0.18394000000000
-0.94617000000000,-0.27059000000000,-0.17759000000000
-0.96956000000000,-0.15332000000000,-0.19093000000000
-0.94931000000000,-0.27245000000000,-0.15679000000000
-0.93198000000000,-0.31066000000000,0.18680000000000
-0.99522000000000,-0.08304000000000,0.05146000000000
0.30636000000000,-0.28072000000000,0.90958000000000
0.26523000000000,-0.19921000000000,0.94338000000000
-0.93198000000000,-0.31066000000000,0.18680000000000
-0.69141000000000,-0.28069000000000,0.66570000000000
-0.40698000000000,-0.36925000000000,0.83548000000000
-0.39317000000000,-0.12542000000000,0.91087000000000
-0.15848000000000,-0.56660000000000,0.80861000000000
-0.27503000000000,-0.45023000000000,0.84950000000000
-0.33693000000000,-0.32232000000000,0.88464000000000
-0.31134000000000,-0.17506000000000,0.93403000000000
-0.25498000000000,0.00490000000000,0.96694000000000
-0.18785000000000,-0.22727000000000,0.95554000000000
-0.04560000000000,-0.26518000000000,0.96312000000000
-0.11810000000000,-0.00325000000000,0.99300000000000
0.01435000000000,-0.05810000000000,0.99821000000000
0.04476000000000,-0.30518000000000,0.95124000000000
0.13482000000000,-0.45226000000000,0.88164000000000
0.14230000000000,-0.07041000000000,0.98732000000000
0.14230000000000,-0.07041000000000,0.98732000000000
0.09591000000000,-0.13043000000000,0.98681000000000
0.01435000000000,-0.05810000000000,0.99821000000000
0.12923000000000,-0.11105000000000,0.98538000000000
0.24791000000000,-0.07858000000000,0.96559000000000
0.25182000000000,-0.08020000000000,0.96445000000000
0.25182000000000,-0.08020000000000,0.96445000000000
0.25182000000000,-0.08020000000000,0.96445000000000
0.18788000000000,-0.00998000000000,0.98214000000000
0.14230000000000,-0.07041000000000,0.98732000000000
0.14230000000000,-0.07041000000000,0.98732000000000
0.33853000000000,-0.14423000000000,0.92984000000000
0.33853000000000,-0.14423000000000,0.92984000000000
0.33853000000000,-0.14423000000000,0.92984000000000
-0.31187000000000,0.22563000000000,0.92295000000000
-0.31187000000000,0.22563000000000,0.92295000000000
-0.31187000000000,0.22563000000000,0.92295000000000
-0.23722000000000,0.28833000000000,0.92768000000000
-0.23722000000000,0.28833000000000,0.92768000000000
-0.23722000000000,0.28833000000000,0.92768000000000
0.84361000000000,-0.34489000000000,0.41154000000000
0.84361000000000,-0.34489000000000,0.41154000000000
0.84361000000000,-0.34489000000000,0.41154000000000
0.45625000000000,-0.19882000000000,0.86735000000000
0.45625000000000,-0.19882000000000,0.86735000000000
0.45625000000000,-0.19882000000000,0.86735000000000
-0.83107000000000,0.20257000000000,0.51797000000000
-0.83107000000000,0.20257000000000,0.51797000000000
-0.83107000000000,0.20257000000000,0.51797000000000
-0.43452000000000,0.19168000000000,0.88003000000000
-0.43452000000000,0.19168000000000,0.88003000000000
-0.43452000000000,0.19168000000000,0.88003000000000
0.94441000000000,-0.28184000000000,-0.16930000000000
0.94441000000000,-0.28184000000000,-0.16930000000000
0.94441000000000,-0.28184000000000,-0.16930000000000
0.95228000000000,-0.27151000000000,-0.13948000000000
0.95228000000000,-0.27151000000000,-0.13948000000000
0.95228000000000,-0.27151000000000,-0.13948000000000
-0.97148000000000,0.10112000000000,-0.21449000000000
-0.97148000000000,0.10112000000000,-0.21449000000000
-0.97148000000000,0.10112000000000,-0.21449000000000
-0.94184000000000,0.33600000000000,0.00596000000000
-0.94184000000000,0.33600000000000,0.00596000000000
-0.94184000000000,0.33600000000000,0.00596000000000
0.97530000000000,-0.18776000000000,-0.11636000000000
0.97530000000000,-0.18776000000000,-0.11636000000000
0.97530000000000,-0.18776000000000,-0.11636000000000
0.96991000000000,-0.15177000000000,-0.19039000000000
0.96991000000000,-0.15177000000000,-0.19039000000000
0.96991000000000,-0.15177000000000,-0.19039000000000
-0.97497000000000,-0.18996000000000,-0.11556000000000
-0.97497000000000,-0.18996000000000,-0.11556000000000
-0.97497000000000,-0.18996000000000,-0.11556000000000
0.99162000000000,-0.10279000000000,0.07832000000000
0.99162000000000,-0.10279000000000,0.07832000000000
0.99162000000000,-0.10279000000000,0.07832000000000
0.99573000000000,-0.09201000000000,-0.00800000000000
0.99573000000000,-0.09201000000000,-0.00800000000000
0.99573000000000,-0.09201000000000,-0.00800000000000
-0.96862000000000,0.22093000000000,0.11385000000000
-0.96862000000000,0.22093000000000,0.11385000000000
-0.96862000000000,0.22093000000000,0.11385000000000
0.70437000000000,-0.34786000000000,-0.61875000000000
0.50260000000000,-0.43168000000000,-0.74903000000000
0.44119000000000,-0.13481000000000,-0.88723000000000
0.84780000000000,-0.28831000000000,-0.44509000000000
0.15531000000000,-0.44118000000000,-0.88388000000000
0.86363000000000,0.18177000000000,-0.47022000000000
0.07028000000000,-0.00674000000000,-0.99750000000000
-0.00020000000000,-0.47469000000000,-0.88015000000000
-0.00010000000000,-0.21349000000000,-0.97695000000000
-0.14630000000000,-0.41252000000000,-0.89913000000000
-0.10273000000000,0.01119000000000,-0.99465000000000
-0.29737000000000,-0.32885000000000,-0.89634000000000
-0.24822000000000,-0.05719000000000,-0.96701000000000
-0.66174000000000,-0.00449000000000,-0.74972000000000
0.99171000000000,-0.12635000000000,-0.02339000000000
0.99171000000000,-0.12635000000000,-0.02339000000000
0.99171000000000,-0.12635000000000,-0.02339000000000
0.99091000000000,-0.13330000000000,-0.01821000000000
0.99091000000000,-0.13330000000000,-0.01821000000000
0.99091000000000,-0.13330000000000,-0.01821000000000
0.66433000000000,-0.64951000000000,-0.36987000000000
0.66433000000000,-0.64951000000000,-0.36987000000000
0.66433000000000,-0.64951000000000,-0.36987000000000
0.86363000000000,0.18177000000000,-0.47022000000000
0.91975000000000,0.38074000000000,-0.09534000000000
0.98632000000000,0.12512000000000,0.10730000000000
0.98632000000000,0.12512000000000,0.10730000000000
0.84780000000000,-0.28831000000000,-0.44509000000000
0.86363000000000,0.18177000000000,-0.47022000000000
0.28446000000000,-0.81634000000000,-0.50266000000000
0.28446000000000,-0.81634000000000,-0.50266000000000
0.28446000000000,-0.81634000000000,-0.50266000000000
0.10115000000000,-0.79826000000000,-0.59376000000000
0.10115000000000,-0.79826000000000,-0.59376000000000
0.10115000000000,-0.79826000000000,-0.59376000000000
-0.10169000000000,-0.79822000000000,-0.59372000000000
-0.10169000000000,-0.79822000000000,-0.59372000000000
-0.10169000000000,-0.79822000000000,-0.59372000000000
-0.30168000000000,-0.78031000000000,-0.54782000000000
-0.30168000000000,-0.78031000000000,-0.54782000000000
-0.30168000000000,-0.78031000000000,-0.54782000000000
-0.96983000000000,-0.03644000000000,-0.24105000000000
-0.97680000000000,0.18358000000000,-0.11030000000000
-0.78183000000000,0.36896000000000,-0.50260000000000
-0.93729000000000,-0.33940000000000,-0.07931000000000
-0.93729000000000,-0.33940000000000,-0.07931000000000
-0.93729000000000,-0.33940000000000,-0.07931000000000
-0.99250000000000,-0.12224000000000,0.00291000000000
-0.99250000000000,-0.12224000000000,0.00291000000000
-0.99250000000000,-0.12224000000000,0.00291000000000
-0.87472000000000,-0.41185000000000,-0.25543000000000
-0.87472000000000,-0.41185000000000,-0.25543000000000
-0.87472000000000,-0.41185000000000,-0.25543000000000
-0.77867000000000,-0.49536000000000,-0.38508000000000
-0.77867000000000,-0.49536000000000,-0.38508000000000
-0.77867000000000,-0.49536000000000,-0.38508000000000
0.02168000000000,0.27805000000000,0.96032000000000
-0.51500000000000,0.29787000000000,0.80377000000000
-0.46963000000000,-0.60469000000000,0.64328000000000
-0.66422000000000,-0.72434000000000,0.18479000000000
-0.46963000000000,-0.60469000000000,0.64328000000000
-0.83780000000000,0.52616000000000,-0.14574000000000
-0.58094000000000,-0.79362000000000,0.18076000000000
-0.53469000000000,-0.80170000000000,-0.26716000000000
-0.83780000000000,0.52616000000000,-0.14574000000000
-0.52059000000000,-0.83474000000000,-0.17943000000000
0.02168000000000,0.27805000000000,0.96032000000000
-0.55895000000000,-0.62678000000000,0.54288000000000
-0.64536000000000,-0.75148000000000,0.13706000000000
-0.62084000000000,-0.73953000000000,-0.26009000000000
-0.14125000000000,-0.31365000000000,-0.93897000000000
-0.30811000000000,0.21236000000000,-0.92735000000000
-0.14125000000000,-0.31365000000000,-0.93897000000000
-0.83780000000000,0.52616000000000,-0.14574000000000
0.16293000000000,0.95829000000000,-0.23480000000000
0.22008000000000,0.76028000000000,-0.61118000000000
-0.14125000000000,-0.31365000000000,-0.93897000000000
-0.51500000000000,0.29787000000000,0.80377000000000
0.15588000000000,0.97036000000000,0.18466000000000
0.44538000000000,0.88482000000000,0.13689000000000
0.54540000000000,0.81232000000000,-0.20659000000000
0.54964000000000,0.67930000000000,-0.48626000000000
0.84898000000000,0.06408000000000,-0.52453000000000
0.92789000000000,0.37285000000000,-0.00267000000000
0.71324000000000,0.62991000000000,0.30739000000000
0.92789000000000,0.37285000000000,-0.00267000000000
0.02168000000000,0.27805000000000,0.96032000000000
0.02168000000000,0.27805000000000,0.96032000000000
0.54214000000000,-0.03590000000000,0.83952000000000
0.40583000000000,-0.87406000000000,0.26706000000000
0.40583000000000,-0.87406000000000,0.26706000000000
-0.19761000000000,-0.83450000000000,-0.51435000000000
-0.14125000000000,-0.31365000000000,-0.93897000000000
-0.19761000000000,-0.83450000000000,-0.51435000000000
-0.19761000000000,-0.83450000000000,-0.51435000000000
-0.46173000000000,-0.58893000000000,0.66330000000000
0.40583000000000,-0.87406000000000,0.26706000000000
0.54214000000000,-0.03590000000000,0.83952000000000
0.02168000000000,0.27805000000000,0.96032000000000
0.54214000000000,-0.03590000000000,0.83952000000000
0.71324000000000,0.62991000000000,0.30739000000000
-0.14125000000000,-0.31365000000000,-0.93897000000000
-0.19761000000000,-0.83450000000000,-0.51435000000000
-0.62084000000000,-0.73953000000000,-0.26009000000000
0.62860000000000,-0.27045000000000,-0.72919000000000
0.51962000000000,0.00596000000000,-0.85438000000000
0.85453000000000,0.13474000000000,-0.50161000000000
0.95853000000000,-0.13563000000000,-0.25065000000000
0.69957000000000,-0.45793000000000,-0.54854000000000
0.16870000000000,-0.68620000000000,-0.70758000000000
0.24169000000000,-0.42476000000000,-0.87245000000000
0.24169000000000,-0.42476000000000,-0.87245000000000
0.13706000000000,-0.11999000000000,-0.98327000000000
0.98507000000000,0.17151000000000,-0.01512000000000
0.95933000000000,0.27927000000000,-0.04117000000000
0.72373000000000,0.15359000000000,-0.67277000000000
0.97355000000000,0.15647000000000,-0.16650000000000
0.79501000000000,0.38365000000000,0.46987000000000
0.84868000000000,0.43223000000000,0.30482000000000
0.82940000000000,0.47938000000000,0.28686000000000
0.94436000000000,0.31132000000000,-0.10611000000000
0.52687000000000,0.61021000000000,0.59165000000000
-0.14806000000000,0.74675000000000,0.64841000000000
0.44130000000000,0.70613000000000,0.55375000000000
0.44130000000000,0.70613000000000,0.55375000000000
0.37997000000000,0.74819000000000,0.54390000000000
-0.14806000000000,0.74675000000000,0.64841000000000
-0.07871000000000,0.78233000000000,0.61788000000000
0.11605000000000,0.80839000000000,0.57710000000000
0.53511000000000,0.68384000000000,0.49600000000000
0.17177000000000,0.76959000000000,0.61500000000000
-0.26175000000000,0.69590000000000,0.66874000000000
0.37902000000000,0.69616000000000,0.60968000000000
0.17177000000000,0.76959000000000,0.61500000000000
0.27444000000000,0.53632000000000,0.79815000000000
-0.25649000000000,0.43136000000000,0.86495000000000
0.64119000000000,0.62124000000000,0.45048000000000
0.85306000000000,0.43802000000000,0.28358000000000
0.97483000000000,0.20955000000000,0.07609000000000
0.97950000000000,0.20142000000000,0.00280000000000
0.96662000000000,0.21100000000000,-0.14536000000000
0.94436000000000,0.31132000000000,-0.10611000000000
0.96662000000000,0.21100000000000,-0.14536000000000
0.90865000000000,0.34557000000000,0.23439000000000
0.99660000000000,0.08242000000000,0.00164000000000
0.95853000000000,-0.13563000000000,-0.25065000000000
0.99585000000000,-0.05322000000000,-0.07379000000000
0.91633000000000,-0.28064000000000,-0.28561000000000
0.72667000000000,-0.48846000000000,-0.48307000000000
0.99761000000000,-0.06827000000000,-0.01101000000000
0.85268000000000,-0.42902000000000,-0.29813000000000
0.61769000000000,-0.58066000000000,-0.53037000000000
0.47566000000000,-0.67171000000000,-0.56794000000000
0.06881000000000,-0.75222000000000,-0.65531000000000
0.50927000000000,-0.71714000000000,-0.47576000000000
-0.13472000000000,-0.81086000000000,-0.56952000000000
-0.13472000000000,-0.81086000000000,-0.56952000000000
0.55412000000000,-0.78939000000000,-0.26423000000000
-0.05534000000000,-0.93016000000000,-0.36297000000000
0.89020000000000,-0.45052000000000,-0.06767000000000
0.83979000000000,-0.48540000000000,0.24319000000000
0.58476000000000,-0.79929000000000,0.13855000000000
0.06754000000000,-0.99348000000000,0.09188000000000
0.98583000000000,-0.12608000000000,0.11067000000000
0.95379000000000,0.13463000000000,0.26864000000000
0.86481000000000,0.01112000000000,0.50198000000000
0.91267000000000,-0.20232000000000,0.35512000000000
0.78029000000000,0.42875000000000,0.45533000000000
0.62817000000000,0.64739000000000,0.43161000000000
0.27230000000000,0.54435000000000,0.79343000000000
0.70419000000000,0.23448000000000,0.67017000000000
0.52013000000000,0.72263000000000,0.45527000000000
0.61263000000000,0.65439000000000,0.44324000000000
-0.01276000000000,0.84038000000000,0.54184000000000
0.27230000000000,0.54435000000000,0.79343000000000
0.59629000000000,-0.00172000000000,0.80276000000000
0.40525000000000,0.06711000000000,0.91174000000000
0.23420000000000,0.01707000000000,0.97204000000000
0.17430000000000,0.08450000000000,0.98106000000000
-0.19028000000000,0.22829000000000,0.95482000000000
0.43062000000000,-0.13065000000000,0.89303000000000
0.07989000000000,-0.16900000000000,0.98237000000000
0.27382000000000,-0.18641000000000,0.94354000000000
0.27382000000000,-0.18641000000000,0.94354000000000
-0.39397000000000,-0.01568000000000,0.91899000000000
0.34465000000000,-0.34009000000000,0.87496000000000
0.07323000000000,-0.33395000000000,0.93974000000000
0.48316000000000,-0.17499000000000,0.85787000000000
0.07323000000000,-0.33395000000000,0.93974000000000
0.04866000000000,-0.45624000000000,0.88853000000000
0.04866000000000,-0.45624000000000,0.88853000000000
0.18981000000000,-0.50329000000000,0.84301000000000
0.43708000000000,-0.47780000000000,0.76202000000000
0.55878000000000,-0.40474000000000,0.72384000000000
0.55859000000000,-0.30411000000000,0.77168000000000
0.57422000000000,-0.20518000000000,0.79257000000000
0.31001000000000,-0.55373000000000,0.77284000000000
0.34465000000000,-0.34009000000000,0.87496000000000
0.53081000000000,-0.64698000000000,0.54741000000000
0.74233000000000,-0.26760000000000,0.61427000000000
0.69205000000000,-0.45097000000000,0.56365000000000
0.70088000000000,-0.10970000000000,0.70479000000000
0.24856000000000,-0.77332000000000,0.58326000000000
-0.14021000000000,-0.74767000000000,0.64910000000000
0.18981000000000,-0.50329000000000,0.84301000000000
0.18981000000000,-0.50329000000000,0.84301000000000
0.85453000000000,0.13474000000000,-0.50161000000000
-0.24333000000000,-0.43728000000000,-0.86578000000000
0.62860000000000,-0.27045000000000,-0.72919000000000
0.87578000000000,-0.07634000000000,-0.47663000000000
0.85453000000000,0.13474000000000,-0.50161000000000
0.87578000000000,-0.07634000000000,-0.47663000000000
0.62860000000000,-0.27045000000000,-0.72919000000000
0.95933000000000,0.27927000000000,-0.04117000000000
0.94436000000000,0.31132000000000,-0.10611000000000
0.97355000000000,0.15647000000000,-0.16650000000000
0.98507000000000,0.17151000000000,-0.01512000000000
0.95853000000000,-0.13563000000000,-0.25065000000000
0.96662000000000,0.21100000000000,-0.14536000000000
0.80004000000000,0.40312000000000,-0.44433000000000
0.98633000000000,0.16247000000000,-0.02737000000000
0.79501000000000,0.38365000000000,0.46987000000000
0.98507000000000,0.17151000000000,-0.01512000000000
0.72373000000000,0.15359000000000,-0.67277000000000
0.45929000000000,0.11809000000000,-0.88040000000000
0.51962000000000,0.00596000000000,-0.85438000000000
0.13706000000000,-0.11999000000000,-0.98327000000000
0.79501000000000,0.38365000000000,0.46987000000000
0.91493000000000,0.36394000000000,0.17453000000000
-0.62428000000000,0.76533000000000,-0.15666000000000
-0.93546000000000,0.28659000000000,-0.20684000000000
-0.98316000000000,0.14118000000000,-0.11607000000000
-0.58579000000000,0.80194000000000,-0.11725000000000
0.02828000000000,0.94961000000000,0.31215000000000
0.02828000000000,0.94961000000000,0.31215000000000
-0.46433000000000,0.87824000000000,-0.11441000000000
-0.89915000000000,-0.34094000000000,0.27440000000000
-0.98316000000000,0.14118000000000,-0.11607000000000
-0.50806000000000,0.84068000000000,-0.18745000000000
-0.62428000000000,0.76533000000000,-0.15666000000000
-0.62428000000000,0.76533000000000,-0.15666000000000
-0.50806000000000,0.84068000000000,-0.18745000000000
-0.78769000000000,0.43838000000000,0.43287000000000
-0.78769000000000,0.43838000000000,0.43287000000000
-0.58579000000000,0.80194000000000,-0.11725000000000
-0.62428000000000,0.76533000000000,-0.15666000000000
-0.62428000000000,0.76533000000000,-0.15666000000000
-0.46433000000000,0.87824000000000,-0.11441000000000
0.20668000000000,0.96858000000000,-0.13834000000000
-0.47802000000000,0.81393000000000,-0.33018000000000
0.08527000000000,0.72012000000000,-0.68859000000000
0.08527000000000,0.72012000000000,-0.68859000000000
-0.53452000000000,0.83426000000000,-0.13528000000000
-0.85908000000000,0.06692000000000,-0.50745000000000
-0.93546000000000,0.28659000000000,-0.20684000000000
0.45409000000000,0.72664000000000,-0.51556000000000
-0.41434000000000,0.21312000000000,-0.88482000000000
-0.41434000000000,0.21312000000000,-0.88482000000000
-0.55939000000000,-0.43789000000000,-0.70380000000000
-0.49987000000000,-0.30699000000000,-0.80987000000000
-0.91558000000000,-0.27167000000000,-0.29648000000000
-0.89915000000000,-0.34094000000000,0.27440000000000
-0.49987000000000,-0.30699000000000,-0.80987000000000
-0.93546000000000,0.28659000000000,-0.20684000000000
-0.91558000000000,-0.27167000000000,-0.29648000000000
-0.78846000000000,-0.37434000000000,-0.48806000000000
-0.49250000000000,-0.38012000000000,-0.78291000000000
-0.23737000000000,-0.23339000000000,-0.94296000000000
-0.47726000000000,-0.25876000000000,-0.83980000000000
-0.14021000000000,-0.74767000000000,0.64910000000000
-0.42423000000000,-0.55245000000000,0.71752000000000
-0.89810000000000,-0.39197000000000,0.19946000000000
-0.55685000000000,-0.81963000000000,0.13461000000000
0.06754000000000,-0.99348000000000,0.09188000000000
0.24856000000000,-0.77332000000000,0.58326000000000
0.18981000000000,-0.50329000000000,0.84301000000000
0.04866000000000,-0.45624000000000,0.88853000000000
-0.52663000000000,-0.24697000000000,0.81343000000000
-0.96030000000000,-0.01509000000000,0.27858000000000
-0.65969000000000,-0.70036000000000,-0.27259000000000
-0.95189000000000,-0.29256000000000,-0.09117000000000
-0.98816000000000,0.08171000000000,0.12983000000000
-0.05534000000000,-0.93016000000000,-0.36297000000000
-0.92480000000000,-0.32211000000000,-0.20245000000000
-0.65580000000000,-0.63358000000000,-0.41049000000000
-0.13472000000000,-0.81086000000000,-0.56952000000000
-0.99868000000000,-0.05064000000000,-0.00873000000000
-0.67253000000000,-0.57834000000000,-0.46177000000000
-0.87907000000000,-0.36161000000000,-0.31061000000000
-0.98443000000000,-0.16360000000000,-0.06422000000000
-0.49035000000000,-0.66326000000000,-0.56537000000000
-0.34802000000000,-0.69942000000000,-0.62425000000000
0.06881000000000,-0.75222000000000,-0.65531000000000
-0.39594000000000,-0.66190000000000,-0.63649000000000
0.16870000000000,-0.68620000000000,-0.70758000000000
-0.53673000000000,-0.55765000000000,-0.63321000000000
-0.40000000000000,-0.52938000000000,-0.74817000000000
-0.24333000000000,-0.43728000000000,-0.86578000000000
0.24169000000000,-0.42476000000000,-0.87245000000000
-0.74429000000000,-0.29146000000000,-0.60091000000000
-0.35316000000000,-0.19799000000000,-0.91437000000000
0.13706000000000,-0.11999000000000,-0.98327000000000
-0.93542000000000,-0.26059000000000,-0.23893000000000
-0.41027000000000,-0.17268000000000,-0.89547000000000
-0.72293000000000,-0.26887000000000,-0.63646000000000
-0.91778000000000,-0.32048000000000,-0.23448000000000
-0.88213000000000,-0.21078000000000,0.42122000000000
-0.93645000000000,-0.34159000000000,-0.07988000000000
-0.86742000000000,0.33671000000000,0.36635000000000
-0.96418000000000,0.16040000000000,0.21127000000000
-0.48718000000000,0.11121000000000,0.86619000000000
-0.44774000000000,0.13699000000000,0.88361000000000
-0.88213000000000,-0.21078000000000,0.42122000000000
-0.93542000000000,-0.26059000000000,-0.23893000000000
-0.84328000000000,0.41935000000000,0.33619000000000
-0.71674000000000,0.54618000000000,0.43356000000000
-0.87124000000000,0.36238000000000,0.33108000000000
-0.82669000000000,0.28068000000000,0.48765000000000
-0.51033000000000,0.71478000000000,0.47818000000000
-0.39397000000000,-0.01568000000000,0.91899000000000
-0.19028000000000,0.22829000000000,0.95482000000000
-0.48412000000000,0.58833000000000,0.64768000000000
-0.42423000000000,-0.55245000000000,0.71752000000000
0.04866000000000,-0.45624000000000,0.88853000000000
0.07323000000000,-0.33395000000000,0.93974000000000
0.07989000000000,-0.16900000000000,0.98237000000000
